876;-3474;1657
872;-3470;1658
820;-3372;1659
4;-3372;1660
772;-3314;1661
732;-3220;1662
729;-3190;1663
10;-3192;1664
4;-3202;1665
1;-3198;1666
704;-3256;1667
758;-3320;1668
721;-3358;1669
769;-3412;1670
732;-3388;1671
784;-3472;1672
669;-3292;1673
629;-3396;1674
808;-3440;1675
829;-3504;1676
1;-3506;1677
8;-3492;1678
835;-3506;1679
826;-3510;1680
834;-3478;1681
13;-3476;1682
38;-3416;1683
774;-3440;1684
813;-3378;1685
807;-3492;1686
719;-3454;1687
5;-3448;1688
9;-3444;1689
713;-3492;1690
2;-3488;1691
21;-3490;1692
805;-3564;1693
834;-3486;1694
850;-3608;1695
852;-3544;1696
844;-3542;1697
838;-3576;1698
855;-3522;1699
828;-3504;1700
1;-3506;1701
1;-3500;1702
812;-3500;1703
804;-3378;1704
790;-3366;1705
758;-3392;1706
679;-3294;1707
669;-3262;1708
640;-3232;1709
609;-3242;1710
622;-3160;1711
606;-3132;1712
625;-3198;1713
430;-3082;1714
377;-3118;1715
383;-3102;1716
20;-3094;1717
297;-3062;1718
7;-3072;1719
27;-3106;1720
413;-3086;1721
298;-3108;1722
90;-3090;1723
96;-3066;1724
68;-3086;1725
402;-3114;1726
11;-3138;1727
2;-3138;1728
340;-3106;1729
99;-3144;1730
187;-3052;1731
21;-3058;1732
166;-3026;1733
272;-3032;1734
83;-3076;1735
1;-3078;1736
1;-3070;1737
13;-3066;1738
314;-3028;1739
270;-3006;1740
26;-3008;1741
422;-3016;1742
2;-3020;1743
9;-3020;1744
400;-3004;1745
18;-3008;1746
299;-2968;1747
2;-2974;1748
20;-2978;1749
246;-3026;1750
70;-3042;1751
175;-3036;1752
3;-3022;1753
142;-3086;1754
618;-2936;1755
521;-2986;1756
450;-3062;1757
250;-3034;1758
312;-2982;1759
157;-2976;1760
74;-3000;1761
229;-3046;1762
1;-3052;1763
1;-3048;1764
2;-3040;1765
15;-3062;1766
2;-3062;1767
217;-3072;1768
218;-3020;1769
58;-3008;1770
40;-2990;1771
258;-2982;1772
31;-2968;1773
12;-2986;1774
93;-3026;1775
2;-3024;1776
26;-3026;1777
3;-3030;1778
403;-3038;1779
4;-3046;1780
2;-3054;1781
1;-3052;1782
515;-3080;1783
486;-3024;1784
451;-3042;1785
573;-3116;1786
671;-3170;1787
697;-3134;1788
3;-3122;1789
650;-3200;1790
2;-3188;1791
736;-3316;1792
3;-3306;1793
725;-3346;1794
765;-3298;1795
750;-3354;1796
4;-3362;1797
792;-3390;1798
787;-3438;1799
816;-3500;1800
807;-3494;1801
803;-3390;1802
793;-3358;1803
815;-3420;1804
833;-3368;1805
2;-3368;1806
822;-3348;1807
791;-3368;1808
757;-3326;1809
737;-3282;1810
656;-3194;1811
518;-3194;1812
548;-3244;1813
712;-3222;1814
32;-3256;1815
673;-3278;1816
1;-3276;1817
11;-3256;1818
720;-3292;1819
3;-3290;1820
704;-3236;1821
2;-3224;1822
640;-3192;1823
59;-3218;1824
736;-3310;1825
788;-3420;1826
799;-3394;1827
2;-3394;1828
786;-3356;1829
2;-3354;1830
800;-3324;1831
778;-3388;1832
811;-3448;1833
821;-3484;1834
871;-3524;1835
884;-3632;1836
895;-3594;1837
858;-3516;1838
858;-3610;1839
832;-3442;1840
829;-3532;1841
876;-3502;1842
871;-3560;1843
1;-3560;1844
845;-3526;1845
834;-3462;1846
800;-3452;1847
825;-3462;1848
2;-3458;1849
790;-3428;1850
789;-3398;1851
775;-3368;1852
750;-3354;1853
762;-3386;1854
1;-3388;1855
774;-3378;1856
777;-3424;1857
796;-3412;1858
818;-3470;1859
3;-3466;1860
824;-3422;1861
842;-3494;1862
1;-3494;1863
849;-3480;1864
840;-3480;1865
830;-3446;1866
812;-3444;1867
812;-3466;1868
842;-3508;1869
844;-3498;1870
830;-3530;1871
1;-3530;1872
865;-3550;1873
843;-3456;1874
843;-3418;1875
3;-3414;1876
18;-3422;1877
842;-3444;1878
824;-3568;1879
1;-3572;1880
825;-3442;1881
831;-3562;1882
1;-3556;1883
873;-3554;1884
887;-3602;1885
891;-3530;1886
898;-3656;1887
886;-3604;1888
1;-3604;1889
865;-3544;1890
833;-3376;1891
802;-3348;1892
784;-3314;1893
757;-3292;1894
8;-3276;1895
1;-3268;1896
671;-3230;1897
690;-3110;1898
575;-3022;1899
460;-2946;1900
6;-2944;1901
1;-2936;1902
1;-2940;1903
21;-2932;1904
452;-2974;1905
17;-2974;1906
13;-2976;1907
482;-2992;1908
260;-2930;1909
287;-2904;1910
8;-2906;1911
42;-2920;1912
65;-2938;1913
257;-2978;1914
3;-2988;1915
1;-2992;1916
1;-2996;1917
215;-2998;1918
227;-3048;1919
1;-3046;1920
69;-3038;1921
432;-3060;1922
38;-3046;1923
550;-3058;1924
11;-3074;1925
560;-3064;1926
612;-3156;1927
2;-3156;1928
574;-3190;1929
92;-3142;1930
3;-3146;1931
14;-3128;1932
499;-3196;1933
1;-3190;1934
678;-3310;1935
740;-3268;1936
752;-3280;1937
767;-3382;1938
802;-3370;1939
1;-3378;1940
750;-3352;1941
705;-3344;1942
738;-3364;1943
787;-3382;1944
4;-3372;1945
805;-3418;1946
822;-3472;1947
813;-3426;1948
812;-3474;1949
855;-3532;1950
10;-3542;1951
877;-3498;1952
842;-3456;1953
833;-3468;1954
821;-3456;1955
824;-3386;1956
778;-3340;1957
5;-3330;1958
661;-3232;1959
672;-3236;1960
1;-3244;1961
2;-3256;1962
1;-3254;1963
743;-3350;1964
28;-3304;1965
694;-3280;1966
630;-3222;1967
606;-3256;1968
1;-3252;1969
685;-3284;1970
739;-3326;1971
770;-3324;1972
771;-3346;1973
793;-3360;1974
773;-3290;1975
737;-3334;1976
656;-3304;1977
9;-3300;1978
6;-3304;1979
631;-3270;1980
5;-3266;1981
694;-3284;1982
731;-3326;1983
760;-3316;1984
723;-3294;1985
783;-3404;1986
1;-3406;1987
2;-3406;1988
817;-3430;1989
819;-3430;1990
1;-3432;1991
747;-3348;1992
748;-3384;1993
1;-3384;1994
19;-3376;1995
744;-3400;1996
781;-3510;1997
864;-3582;1998
889;-3596;1999
41;-3564;2000
842;-3560;2001
861;-3482;2002
811;-3420;2003
770;-3336;2004
707;-3284;2005
662;-3212;2006
527;-3192;2007
90;-3166;2008
288;-3198;2009
455;-3298;2010
15;-3298;2011
6;-3300;2012
646;-3340;2013
685;-3344;2014
709;-3400;2015
42;-3360;2016
740;-3482;2017
791;-3354;2018
761;-3404;2019
783;-3362;2020
766;-3420;2021
10;-3414;2022
815;-3460;2023
832;-3434;2024
801;-3430;2025
799;-3456;2026
797;-3362;2027
779;-3374;2028
756;-3380;2029
769;-3336;2030
713;-3306;2031
628;-3216;2032
656;-3310;2033
711;-3304;2034
663;-3286;2035
10;-3286;2036
612;-3274;2037
394;-3284;2038
52;-3322;2039
328;-3290;2040
636;-3330;2041
629;-3210;2042
3;-3218;2043
8;-3228;2044
1;-3236;2045
587;-3218;2046
8;-3216;2047
514;-3196;2048
534;-3188;2049
36;-3194;2050
1;-3202;2051
551;-3134;2052
5;-3140;2053
38;-3156;2054
1;-3152;2055
2;-3150;2056
551;-3204;2057
518;-3178;2058
38;-3222;2059
496;-3198;2060
569;-3226;2061
133;-3194;2062
495;-3228;2063
601;-3306;2064
641;-3302;2065
680;-3382;2066
789;-3374;2067
1;-3376;2068
788;-3388;2069
2;-3388;2070
776;-3374;2071
731;-3368;2072
631;-3320;2073
8;-3298;2074
1;-3296;2075
654;-3416;2076
779;-3498;2077
835;-3464;2078
839;-3436;2079
1;-3440;2080
817;-3420;2081
829;-3544;2082
8;-3542;2083
2;-3536;2084
844;-3512;2085
6;-3496;2086
1;-3488;2087
16;-3468;2088
835;-3424;2089
839;-3420;2090
848;-3444;2091
809;-3336;2092
803;-3356;2093
795;-3264;2094
753;-3288;2095
775;-3298;2096
737;-3236;2097
2;-3228;2098
4;-3244;2099
48;-3208;2100
1;-3208;2101
4;-3212;2102
707;-3304;2103
716;-3254;2104
656;-3168;2105
598;-3092;2106
2;-3088;2107
370;-3060;2108
263;-3036;2109
3;-3028;2110
37;-2984;2111
1;-2992;2112
16;-2978;2113
5;-2988;2114
11;-2994;2115
287;-3090;2116
4;-3090;2117
425;-3140;2118
1;-3132;2119
1;-3136;2120
78;-3158;2121
441;-3266;2122
81;-3198;2123
417;-3184;2124
7;-3180;2125
121;-3166;2126
5;-3168;2127
382;-3184;2128
1;-3180;2129
533;-3140;2130
1;-3144;2131
111;-3120;2132
469;-3152;2133
410;-3090;2134
201;-3088;2135
1;-3088;2136
228;-3164;2137
634;-3176;2138
601;-3208;2139
4;-3196;2140
626;-3192;2141
1;-3200;2142
699;-3286;2143
772;-3402;2144
822;-3468;2145
1;-3466;2146
852;-3496;2147
1;-3488;2148
868;-3534;2149
867;-3464;2150
877;-3520;2151
879;-3510;2152
12;-3470;2153
848;-3516;2154
847;-3494;2155
804;-3434;2156
794;-3366;2157
687;-3318;2158
723;-3444;2159
813;-3458;2160
813;-3420;2161
781;-3370;2162
757;-3450;2163
2;-3450;2164
755;-3352;2165
2;-3348;2166
794;-3322;2167
753;-3334;2168
2;-3336;2169
755;-3268;2170
706;-3134;2171
1;-3132;2172
690;-3224;2173
730;-3126;2174
675;-3154;2175
667;-3148;2176
656;-3234;2177
616;-3190;2178
563;-3158;2179
557;-3234;2180
577;-3300;2181
655;-3358;2182
721;-3328;2183
718;-3372;2184
798;-3496;2185
817;-3428;2186
804;-3434;2187
809;-3392;2188
1;-3392;2189
743;-3340;2190
2;-3328;2191
735;-3398;2192
774;-3378;2193
1;-3386;2194
804;-3388;2195
797;-3328;2196
781;-3354;2197
803;-3380;2198
837;-3460;2199
6;-3458;2200
1;-3462;2201
866;-3500;2202
4;-3492;2203
881;-3614;2204
882;-3510;2205
844;-3444;2206
798;-3410;2207
807;-3464;2208
792;-3472;2209
810;-3416;2210
825;-3422;2211
846;-3540;2212
843;-3480;2213
6;-3470;2214
756;-3364;2215
762;-3374;2216
3;-3372;2217
755;-3432;2218
794;-3350;2219
783;-3348;2220
766;-3326;2221
775;-3324;2222
744;-3242;2223
3;-3242;2224
714;-3298;2225
761;-3384;2226
771;-3290;2227
1;-3286;2228
760;-3364;2229
808;-3436;2230
799;-3436;2231
756;-3374;2232
738;-3348;2233
7;-3352;2234
761;-3452;2235
804;-3412;2236
792;-3408;2237
806;-3348;2238
786;-3322;2239
756;-3240;2240
766;-3318;2241
714;-3198;2242
709;-3214;2243
755;-3336;2244
8;-3330;2245
4;-3322;2246
5;-3316;2247
1;-3316;2248
764;-3458;2249
795;-3372;2250
801;-3414;2251
817;-3354;2252
5;-3360;2253
715;-3268;2254
671;-3226;2255
4;-3234;2256
679;-3268;2257
760;-3246;2258
749;-3356;2259
779;-3308;2260
781;-3324;2261
1;-3318;2262
776;-3298;2263
791;-3336;2264
1;-3342;2265
1;-3338;2266
1;-3330;2267
793;-3396;2268
821;-3414;2269
815;-3434;2270
1;-3436;2271
825;-3428;2272
786;-3386;2273
770;-3336;2274
1;-3334;2275
769;-3314;2276
744;-3246;2277
689;-3234;2278
723;-3326;2279
20;-3330;2280
719;-3344;2281
765;-3366;2282
776;-3296;2283
708;-3346;2284
729;-3386;2285
691;-3376;2286
3;-3368;2287
663;-3284;2288
690;-3326;2289
1;-3322;2290
24;-3336;2291
724;-3352;2292
765;-3372;2293
802;-3440;2294
829;-3402;2295
13;-3386;2296
10;-3390;2297
756;-3308;2298
744;-3338;2299
798;-3360;2300
783;-3428;2301
7;-3424;2302
751;-3336;2303
676;-3168;2304
710;-3180;2305
679;-3126;2306
1;-3124;2307
30;-3130;2308
639;-3246;2309
680;-3290;2310
724;-3216;2311
744;-3328;2312
743;-3306;2313
729;-3172;2314
683;-3202;2315
683;-3244;2316
1;-3246;2317
702;-3262;2318
736;-3304;2319
1;-3302;2320
636;-3302;2321
636;-3264;2322
1;-3264;2323
649;-3336;2324
780;-3360;2325
785;-3342;2326
773;-3312;2327
779;-3332;2328
781;-3354;2329
777;-3394;2330
766;-3338;2331
769;-3324;2332
786;-3298;2333
758;-3306;2334
674;-3338;2335
625;-3346;2336
12;-3338;2337
734;-3354;2338
780;-3452;2339
1;-3458;2340
776;-3344;2341
720;-3292;2342
746;-3316;2343
807;-3422;2344
813;-3350;2345
5;-3350;2346
3;-3354;2347
786;-3348;2348
694;-3296;2349
5;-3308;2350
2;-3312;2351
718;-3354;2352
785;-3300;2353
785;-3380;2354
693;-3336;2355
713;-3388;2356
807;-3400;2357
804;-3436;2358
1;-3434;2359
812;-3408;2360
825;-3444;2361
1;-3452;2362
2;-3444;2363
853;-3414;2364
792;-3370;2365
784;-3348;2366
783;-3360;2367
794;-3380;2368
750;-3314;2369
666;-3306;2370
733;-3438;2371
824;-3532;2372
882;-3500;2373
1;-3498;2374
821;-3448;2375
750;-3404;2376
679;-3274;2377
3;-3268;2378
647;-3150;2379
648;-3240;2380
671;-3258;2381
695;-3236;2382
704;-3240;2383
8;-3260;2384
2;-3262;2385
1;-3260;2386
727;-3170;2387
656;-3102;2388
512;-3104;2389
2;-3106;2390
520;-3128;2391
511;-3116;2392
613;-3130;2393
2;-3134;2394
554;-3102;2395
4;-3122;2396
566;-3108;2397
616;-3250;2398
588;-3186;2399
9;-3186;2400
4;-3182;2401
604;-3166;2402
4;-3174;2403
1;-3174;2404
25;-3132;2405
6;-3130;2406
5;-3142;2407
1;-3142;2408
1;-3144;2409
567;-3148;2410
588;-3164;2411
635;-3102;2412
1;-3102;2413
596;-3084;2414
2;-3084;2415
3;-3080;2416
1;-3084;2417
630;-3184;2418
4;-3188;2419
678;-3256;2420
1;-3260;2421
737;-3264;2422
722;-3272;2423
703;-3274;2424
1;-3274;2425
635;-3272;2426
641;-3216;2427
589;-3164;2428
668;-3210;2429
718;-3338;2430
806;-3426;2431
728;-3194;2432
653;-3288;2433
1;-3288;2434
622;-3136;2435
564;-3088;2436
629;-3248;2437
733;-3246;2438
681;-3266;2439
1;-3274;2440
738;-3304;2441
753;-3236;2442
791;-3296;2443
771;-3244;2444
2;-3232;2445
2;-3222;2446
697;-3166;2447
1;-3174;2448
679;-3250;2449
723;-3328;2450
708;-3210;2451
29;-3224;2452
701;-3282;2453
737;-3258;2454
1;-3254;2455
731;-3252;2456
710;-3300;2457
1;-3294;2458
5;-3302;2459
695;-3322;2460
711;-3274;2461
15;-3268;2462
1;-3274;2463
759;-3360;2464
780;-3356;2465
770;-3316;2466
808;-3366;2467
802;-3422;2468
840;-3530;2469
862;-3490;2470
871;-3518;2471
881;-3508;2472
878;-3524;2473
857;-3514;2474
845;-3444;2475
1;-3452;2476
828;-3472;2477
815;-3402;2478
817;-3460;2479
1;-3462;2480
816;-3514;2481
744;-3336;2482
713;-3264;2483
2;-3272;2484
694;-3176;2485
8;-3168;2486
542;-3164;2487
59;-3186;2488
553;-3178;2489
580;-3168;2490
2;-3158;2491
1;-3162;2492
1;-3168;2493
2;-3164;2494
546;-3188;2495
70;-3192;2496
2;-3188;2497
4;-3196;2498
8;-3212;2499
580;-3088;2500
1;-3084;2501
40;-3102;2502
554;-3236;2503
699;-3334;2504
725;-3242;2505
357;-3212;2506
388;-3266;2507
1;-3272;2508
4;-3258;2509
330;-3184;2510
7;-3190;2511
321;-3214;2512
11;-3212;2513
1;-3208;2514
32;-3236;2515
646;-3234;2516
633;-3138;2517
41;-3138;2518
1;-3132;2519
640;-3170;2520
7;-3164;2521
596;-3186;2522
662;-3324;2523
703;-3234;2524
664;-3246;2525
653;-3292;2526
1;-3284;2527
3;-3280;2528
678;-3220;2529
699;-3258;2530
711;-3260;2531
4;-3266;2532
703;-3316;2533
1;-3316;2534
5;-3328;2535
695;-3332;2536
1;-3338;2537
40;-3370;2538
2;-3362;2539
1;-3364;2540
745;-3264;2541
707;-3294;2542
659;-3288;2543
656;-3200;2544
64;-3178;2545
47;-3208;2546
479;-3048;2547
138;-3012;2548
1;-3016;2549
5;-3014;2550
6;-3010;2551
58;-3020;2552
369;-3036;2553
436;-3034;2554
493;-3108;2555
8;-3100;2556
669;-3250;2557
735;-3298;2558
758;-3298;2559
763;-3304;2560
744;-3390;2561
775;-3364;2562
1;-3364;2563
739;-3322;2564
712;-3340;2565
769;-3442;2566
796;-3386;2567
10;-3362;2568
733;-3300;2569
739;-3240;2570
731;-3240;2571
744;-3322;2572
777;-3282;2573
742;-3324;2574
2;-3324;2575
753;-3358;2576
7;-3362;2577
746;-3344;2578
700;-3282;2579
9;-3272;2580
21;-3276;2581
722;-3358;2582
6;-3372;2583
764;-3300;2584
700;-3312;2585
719;-3372;2586
5;-3364;2587
51;-3312;2588
700;-3328;2589
5;-3320;2590
421;-3252;2591
1;-3250;2592
266;-3286;2593
15;-3278;2594
671;-3280;2595
1;-3272;2596
37;-3280;2597
31;-3278;2598
686;-3212;2599
670;-3150;2600
673;-3170;2601
6;-3170;2602
1;-3170;2603
567;-3152;2604
578;-3140;2605
82;-3094;2606
475;-3032;2607
10;-3052;2608
466;-3026;2609
2;-3030;2610
4;-3018;2611
530;-3032;2612
2;-3038;2613
607;-3100;2614
523;-3052;2615
474;-3056;2616
1;-3058;2617
38;-3038;2618
2;-3044;2619
570;-3092;2620
10;-3090;2621
1;-3082;2622
4;-3092;2623
633;-3282;2624
1;-3288;2625
1;-3288;2626
716;-3296;2627
710;-3382;2628
741;-3306;2629
655;-3250;2630
10;-3252;2631
651;-3348;2632
4;-3348;2633
725;-3394;2634
691;-3304;2635
1;-3298;2636
682;-3348;2637
679;-3292;2638
701;-3312;2639
1;-3310;2640
7;-3310;2641
9;-3328;2642
4;-3330;2643
755;-3314;2644
750;-3300;2645
21;-3292;2646
9;-3294;2647
730;-3342;2648
695;-3270;2649
3;-3268;2650
2;-3260;2651
653;-3298;2652
5;-3322;2653
23;-3338;2654
765;-3396;2655
2;-3392;2656
762;-3318;2657
2;-3316;2658
713;-3352;2659
717;-3462;2660
781;-3476;2661
837;-3476;2662
754;-3392;2663
759;-3406;2664
6;-3406;2665
690;-3324;2666
5;-3324;2667
777;-3466;2668
830;-3434;2669
817;-3378;2670
807;-3424;2671
799;-3404;2672
1;-3404;2673
804;-3396;2674
822;-3510;2675
852;-3478;2676
1;-3476;2677
811;-3432;2678
2;-3432;2679
799;-3458;2680
817;-3526;2681
831;-3500;2682
819;-3438;2683
715;-3366;2684
742;-3416;2685
751;-3478;2686
863;-3558;2687
864;-3456;2688
826;-3464;2689
1;-3464;2690
818;-3404;2691
1;-3402;2692
2;-3412;2693
783;-3416;2694
776;-3436;2695
785;-3474;2696
774;-3374;2697
759;-3460;2698
769;-3484;2699
14;-3484;2700
786;-3438;2701
1;-3444;2702
796;-3416;2703
1;-3414;2704
799;-3440;2705
843;-3498;2706
802;-3338;2707
726;-3218;2708
547;-3126;2709
411;-3124;2710
349;-3090;2711
458;-3080;2712
3;-3082;2713
1;-3078;2714
17;-3070;2715
3;-3076;2716
533;-3186;2717
675;-3150;2718
2;-3154;2719
140;-3108;2720
7;-3088;2721
2;-3086;2722
1;-3080;2723
394;-3016;2724
306;-3044;2725
60;-3040;2726
40;-3044;2727
27;-3064;2728
53;-3026;2729
346;-3072;2730
422;-3078;2731
3;-3082;2732
517;-3088;2733
69;-3100;2734
4;-3102;2735
2;-3112;2736
626;-3180;2737
555;-3226;2738
11;-3210;2739
34;-3208;2740
605;-3198;2741
622;-3192;2742
643;-3262;2743
642;-3240;2744
646;-3170;2745
1;-3170;2746
21;-3166;2747
641;-3172;2748
2;-3164;2749
647;-3178;2750
659;-3200;2751
706;-3236;2752
746;-3306;2753
776;-3346;2754
759;-3418;2755
767;-3406;2756
738;-3378;2757
1;-3374;2758
739;-3408;2759
2;-3416;2760
2;-3418;2761
720;-3430;2762
727;-3476;2763
777;-3520;2764
834;-3494;2765
827;-3510;2766
1;-3502;2767
829;-3442;2768
827;-3398;2769
751;-3350;2770
739;-3376;2771
818;-3446;2772
833;-3518;2773
887;-3602;2774
851;-3480;2775
826;-3460;2776
798;-3452;2777
8;-3442;2778
759;-3382;2779
6;-3374;2780
700;-3406;2781
710;-3364;2782
161;-3342;2783
582;-3368;2784
767;-3292;2785
783;-3314;2786
817;-3452;2787
837;-3516;2788
860;-3508;2789
841;-3528;2790
857;-3494;2791
836;-3534;2792
861;-3546;2793
862;-3500;2794
827;-3402;2795
5;-3402;2796
808;-3426;2797
1;-3426;2798
760;-3342;2799
1;-3336;2800
744;-3424;2801
789;-3326;2802
1;-3326;2803
779;-3286;2804
792;-3404;2805
800;-3338;2806
765;-3350;2807
799;-3450;2808
812;-3488;2809
837;-3456;2810
829;-3488;2811
836;-3504;2812
815;-3418;2813
774;-3366;2814
1;-3368;2815
720;-3318;2816
685;-3298;2817
5;-3304;2818
732;-3432;2819
788;-3346;2820
700;-3272;2821
693;-3282;2822
10;-3288;2823
756;-3282;2824
681;-3222;2825
35;-3236;2826
3;-3226;2827
2;-3226;2828
671;-3238;2829
5;-3256;2830
672;-3256;2831
674;-3246;2832
2;-3238;2833
624;-3168;2834
636;-3210;2835
601;-3220;2836
657;-3278;2837
745;-3354;2838
1;-3360;2839
769;-3418;2840
822;-3514;2841
862;-3464;2842
837;-3480;2843
833;-3462;2844
806;-3454;2845
1;-3452;2846
808;-3430;2847
810;-3416;2848
759;-3316;2849
1;-3322;2850
601;-3314;2851
72;-3324;2852
731;-3530;2853
1;-3522;2854
809;-3454;2855
776;-3290;2856
1;-3290;2857
708;-3340;2858
4;-3348;2859
49;-3378;2860
780;-3400;2861
10;-3392;2862
767;-3342;2863
789;-3402;2864
800;-3484;2865
807;-3460;2866
788;-3432;2867
791;-3332;2868
777;-3332;2869
791;-3380;2870
790;-3318;2871
758;-3292;2872
1;-3288;2873
731;-3284;2874
721;-3286;2875
1;-3288;2876
1;-3296;2877
711;-3282;2878
2;-3288;2879
672;-3210;2880
652;-3230;2881
2;-3230;2882
664;-3202;2883
457;-3186;2884
218;-3158;2885
443;-3178;2886
166;-3210;2887
584;-3156;2888
471;-3080;2889
4;-3066;2890
32;-3080;2891
431;-3112;2892
554;-3138;2893
1;-3130;2894
6;-3126;2895
598;-3154;2896
598;-3172;2897
5;-3164;2898
624;-3176;2899
612;-3234;2900
751;-3324;2901
783;-3402;2902
791;-3400;2903
1;-3400;2904
822;-3358;2905
757;-3318;2906
1;-3326;2907
769;-3398;2908
11;-3392;2909
819;-3424;2910
810;-3366;2911
713;-3354;2912
697;-3398;2913
2;-3386;2914
25;-3410;2915
715;-3424;2916
765;-3378;2917
1;-3370;2918
769;-3390;2919
820;-3382;2920
814;-3448;2921
815;-3412;2922
809;-3472;2923
7;-3476;2924
5;-3476;2925
825;-3402;2926
843;-3478;2927
854;-3458;2928
777;-3276;2929
1;-3278;2930
1;-3276;2931
18;-3274;2932
755;-3292;2933
1;-3290;2934
756;-3366;2935
774;-3366;2936
1;-3374;2937
774;-3352;2938
779;-3364;2939
785;-3436;2940
760;-3298;2941
541;-3224;2942
519;-3284;2943
2;-3284;2944
3;-3270;2945
457;-3156;2946
640;-3280;2947
720;-3308;2948
2;-3310;2949
1;-3314;2950
14;-3316;2951
696;-3258;2952
710;-3266;2953
682;-3216;2954
727;-3222;2955
703;-3202;2956
7;-3204;2957
677;-3170;2958
666;-3268;2959
4;-3262;2960
1;-3264;2961
703;-3344;2962
22;-3336;2963
687;-3280;2964
41;-3288;2965
701;-3340;2966
655;-3294;2967
603;-3184;2968
564;-3186;2969
667;-3296;2970
702;-3252;2971
592;-3246;2972
542;-3116;2973
1;-3110;2974
537;-3284;2975
657;-3210;2976
33;-3246;2977
673;-3314;2978
1;-3310;2979
777;-3348;2980
1;-3348;2981
1;-3344;2982
823;-3476;2983
821;-3364;2984
812;-3398;2985
783;-3310;2986
783;-3432;2987
828;-3446;2988
3;-3448;2989
856;-3576;2990
3;-3568;2991
861;-3580;2992
883;-3646;2993
878;-3576;2994
864;-3466;2995
853;-3482;2996
846;-3400;2997
2;-3396;2998
837;-3496;2999
792;-3446;3000
804;-3476;3001
826;-3436;3002
773;-3350;3003
16;-3346;3004
750;-3310;3005
103;-3282;3006
99;-3320;3007
750;-3326;3008
726;-3330;3009
540;-3260;3010
128;-3278;3011
9;-3266;3012
619;-3320;3013
570;-3288;3014
528;-3242;3015
558;-3156;3016
654;-3242;3017
2;-3250;3018
729;-3346;3019
710;-3434;3020
822;-3488;3021
812;-3398;3022
2;-3400;3023
6;-3412;3024
804;-3506;3025
814;-3454;3026
791;-3390;3027
768;-3424;3028
780;-3526;3029
839;-3540;3030
836;-3522;3031
831;-3472;3032
827;-3490;3033
812;-3406;3034
800;-3418;3035
771;-3380;3036
790;-3394;3037
716;-3328;3038
760;-3456;3039
825;-3432;3040
825;-3416;3041
775;-3342;3042
748;-3366;3043
793;-3484;3044
825;-3428;3045
860;-3482;3046
2;-3482;3047
1;-3486;3048
844;-3442;3049
810;-3394;3050
1;-3396;3051
814;-3452;3052
803;-3482;3053
728;-3184;3054
2;-3190;3055
674;-3264;3056
726;-3200;3057
1;-3208;3058
1;-3206;3059
645;-3194;3060
2;-3200;3061
633;-3198;3062
697;-3224;3063
675;-3242;3064
674;-3248;3065
629;-3218;3066
10;-3202;3067
1;-3194;3068
554;-3188;3069
620;-3176;3070
1;-3184;3071
2;-3184;3072
1;-3184;3073
3;-3184;3074
1;-3184;3075
1;-3188;3076
488;-3074;3077
495;-3148;3078
2;-3156;3079
660;-3196;3080
666;-3186;3081
4;-3184;3082
593;-3250;3083
14;-3236;3084
694;-3308;3085
719;-3388;3086
750;-3320;3087
734;-3248;3088
137;-3186;3089
76;-3170;3090
568;-3188;3091
1;-3186;3092
586;-3214;3093
702;-3246;3094
6;-3254;3095
748;-3300;3096
773;-3422;3097
792;-3350;3098
792;-3384;3099
799;-3432;3100
795;-3368;3101
723;-3284;3102
727;-3368;3103
780;-3332;3104
755;-3332;3105
773;-3364;3106
731;-3350;3107
2;-3354;3108
736;-3368;3109
3;-3366;3110
803;-3464;3111
3;-3466;3112
815;-3428;3113
815;-3446;3114
829;-3458;3115
814;-3438;3116
823;-3472;3117
823;-3514;3118
728;-3474;3119
1;-3478;3120
60;-3464;3121
760;-3364;3122
797;-3290;3123
726;-3288;3124
731;-3348;3125
749;-3270;3126
713;-3244;3127
1;-3244;3128
668;-3170;3129
9;-3174;3130
628;-3230;3131
561;-3246;3132
1;-3248;3133
510;-3240;3134
66;-3258;3135
531;-3294;3136
7;-3270;3137
705;-3306;3138
25;-3306;3139
1;-3308;3140
1;-3302;3141
21;-3298;3142
681;-3196;3143
670;-3256;3144
729;-3278;3145
15;-3248;3146
715;-3250;3147
1;-3258;3148
676;-3292;3149
5;-3296;3150
709;-3280;3151
734;-3366;3152
775;-3280;3153
740;-3260;3154
733;-3340;3155
66;-3298;3156
650;-3242;3157
556;-3250;3158
669;-3316;3159
707;-3252;3160
669;-3304;3161
620;-3386;3162
9;-3388;3163
681;-3418;3164
718;-3298;3165
626;-3402;3166
67;-3464;3167
770;-3462;3168
827;-3450;3169
860;-3502;3170
843;-3468;3171
1;-3474;3172
759;-3332;3173
712;-3340;3174
727;-3230;3175
23;-3212;3176
24;-3206;3177
624;-3152;3178
689;-3182;3179
720;-3238;3180
665;-3180;3181
31;-3172;3182
1;-3176;3183
611;-3288;3184
1;-3288;3185
710;-3228;3186
662;-3298;3187
638;-3210;3188
604;-3176;3189
560;-3244;3190
642;-3258;3191
656;-3258;3192
2;-3260;3193
683;-3324;3194
2;-3324;3195
1;-3326;3196
693;-3324;3197
702;-3278;3198
681;-3280;3199
3;-3280;3200
63;-3336;3201
756;-3304;3202
691;-3208;3203
2;-3214;3204
594;-3204;3205
